X;Y;Name;Sensor;Year;Day;Value
581268.5;7029838.7;toar_LT51610151985113KIS00_4;LT5;1985;113;0.630478734961971
581268.5;7029838.7;toar_LT51590151986294XXX03_4;LT5;1986;294;null
581268.5;7029838.7;toar_LT51590161998215KIS00_4;LT5;1998;215;0.181327433983541
581268.5;7029838.7;toar_LT51590152010152MOR00_4;LT5;2010;152;null
581268.5;7029838.7;toar_LT51610162011121KIS00_4;LT5;2011;121;0.491078682147667
581268.5;7029838.7;toar_LT51590151989254KIS00_4;LT5;1989;254;null
581268.5;7029838.7;toar_LT51600151989069KIS00_4;LT5;1989;069;null
581268.5;7029838.7;toar_LT51590151989174KIS00_4;LT5;1989;174;null
581268.5;7029838.7;toar_LT51590161988172KIS00_4;LT5;1988;172;0.0265783747919651
581268.5;7029838.7;toar_LT41610161988178XXX03_4;LT4;1988;178;0.0414752204698784
581268.5;7029838.7;toar_LT51590151986102KIS00_4;LT5;1986;102;null
581268.5;7029838.7;toar_LT51600151986157XXX04_4;LT5;1986;157;null
581268.5;7029838.7;toar_LT51600161987224XXX02_4;LT5;1987;224;0.140663794670922
581268.5;7029838.7;toar_LT51610152010278KIS00_4;LT5;2010;278;0.528531715513653
581268.5;7029838.7;toar_LT51590151985131KIS00_4;LT5;1985;131;null
581268.5;7029838.7;toar_LT51600161986349XXX03_4;LT5;1986;349;0.30988656498164
581268.5;7029838.7;toar_LT41590151988212XXX03_4;LT4;1988;212;null
581268.5;7029838.7;toar_LT51620152011224KIS01_4;LT5;2011;224;null
581268.5;7029838.7;toar_LT51620151988081KIS00_4;LT5;1988;081;null
581268.5;7029838.7;toar_LT51610161989252KIS00_4;LT5;1989;252;0.542874216546162
581268.5;7029838.7;toar_LT51600162009204KIS01_4;LT5;2009;204;0.035374253236136
581268.5;7029838.7;toar_LT51600151986125KIS00_4;LT5;1986;125;null
581268.5;7029838.7;toar_LT51610162007190MOR00_4;LT5;2007;190;0.0853123619174714
581268.5;7029838.7;toar_LT41590161988180XXX03_4;LT4;1988;180;0.0415440492300344
581268.5;7029838.7;toar_LT51600161988211KIS00_4;LT5;1988;211;0.0999892074059852
581268.5;7029838.7;toar_LT51610161987087XXX02_4;LT5;1987;087;0.685321652909057
581268.5;7029838.7;toar_LT51600161985234KIS00_4;LT5;1985;234;0.0327448887849996
581268.5;7029838.7;toar_LT51590161987233XXX02_4;LT5;1987;233;0.0324961634473824
581268.5;7029838.7;toar_LT51600151986077KIS00_4;LT5;1986;077;null
581268.5;7029838.7;toar_LT51590151990257KIS00_4;LT5;1990;257;null
581268.5;7029838.7;toar_LT51610151986356XXX03_4;LT5;1986;356;0.741103454838626
581268.5;7029838.7;toar_LT51590152009229KIS01_4;LT5;2009;229;null
581268.5;7029838.7;toar_LT51580161987098XXX02_4;LT5;1987;098;null
581268.5;7029838.7;toar_LT51600161987272KIS00_4;LT5;1987;272;0.173790928232149
581268.5;7029838.7;toar_LT51620151986091KIS00_4;LT5;1986;091;null
581268.5;7029838.7;toar_LT51620151985248KIS00_4;LT5;1985;248;null
581268.5;7029838.7;toar_LT51580161998080KIS00_4;LT5;1998;080;null
581268.5;7029838.7;toar_LT41600151988219XXX03_4;LT4;1988;219;null
581268.5;7029838.7;toar_LT51600152009204KIS01_4;LT5;2009;204;null
581268.5;7029838.7;toar_LT51600152007135IKR01_4;LT5;2007;135;null
581268.5;7029838.7;toar_LT51590152010216KIS01_4;LT5;2010;216;null
581268.5;7029838.7;toar_LT51580161987002XXX03_4;LT5;1987;002;null
581268.5;7029838.7;toar_LT51590161986326XXX03_4;LT5;1986;326;0.409520310361992
581268.5;7029838.7;toar_LT51600161985266KIS00_4;LT5;1985;266;0.185634951323389
581268.5;7029838.7;toar_LT51620152007261MOR00_4;LT5;2007;261;null
581268.5;7029838.7;toar_LT51590151988172KIS00_4;LT5;1988;172;null
581268.5;7029838.7;toar_LT51610161987263XXX02_4;LT5;1987;263;0.242623361456348
581268.5;7029838.7;toar_LT51600152011146KIS00_4;LT5;2011;146;null
581268.5;7029838.7;toar_LT51600151984184XXX05_4;LT5;1984;184;null
581268.5;7029838.7;toar_LT51600162007199MOR01_4;LT5;2007;199;0.0384502883734156
581268.5;7029838.7;toar_LT51590151987169XXX02_4;LT5;1987;169;null
581268.5;7029838.7;toar_LT51620151985232KIS00_4;LT5;1985;232;null
581268.5;7029838.7;toar_LT51590161986118KIS00_4;LT5;1986;118;0.531535318888716
581268.5;7029838.7;toar_LT51600152007183IKR01_4;LT5;2007;183;null
581268.5;7029838.7;toar_LT41590161988196XXX03_4;LT4;1988;196;0.0351155598756351
581268.5;7029838.7;toar_LT51600161989133KIS00_4;LT5;1989;133;0.466863827704713
581268.5;7029838.7;toar_LT51590161994188KIS00_4;LT5;1994;188;0.0385921635915921
581268.5;7029838.7;toar_LT51620151987206XXX02_4;LT5;1987;206;null
581268.5;7029838.7;toar_LT51580161986255XXX03_4;LT5;1986;255;null
581268.5;7029838.7;toar_LT51610161986180XXX03_4;LT5;1986;180;0.389214313534372
581268.5;7029838.7;toar_LT51610152010214KIS01_4;LT5;2010;214;0.0415188035581147
581268.5;7029838.7;toar_LT51590161998167KIS00_4;LT5;1998;167;0.0264272128217503
581268.5;7029838.7;toar_LT51600151985266KIS00_4;LT5;1985;266;null
581268.5;7029838.7;toar_LT41580161988253XXX03_4;LT4;1988;253;null
581268.5;7029838.7;toar_LT51600162011258KIS01_4;LT5;2011;258;0.0614010181606065
581268.5;7029838.7;toar_LT51600161987064AAA02_4;LT5;1987;064;0.710943128215154
581268.5;7029838.7;toar_LT51590161987073XXX01_4;LT5;1987;073;0.763553546440824
581268.5;7029838.7;toar_LT51600162009236KIS00_4;LT5;2009;236;0.248018708909007
581268.5;7029838.7;toar_LT51610151987215XXX02_4;LT5;1987;215;0.046508449919771
581268.5;7029838.7;toar_LT51580161990122KIS00_4;LT5;1990;122;null
581268.5;7029838.7;toar_LT51600151989245KIS00_4;LT5;1989;245;null
581268.5;7029838.7;toar_LT51620151998300KIS00_4;LT5;1998;300;null
581268.5;7029838.7;toar_LT51610151994266KIS00_4;LT5;1994;266;0.58063931699016
581268.5;7029838.7;toar_LT51610151987263XXX02_4;LT5;1987;263;0.209782337296609
581268.5;7029838.7;toar_LT51590151998247BIK00_4;LT5;1998;247;null
581268.5;7029838.7;toar_LT51590161986358XXX03_4;LT5;1986;358;0.286302051241298
581268.5;7029838.7;toar_LT51610151985097KIS00_4;LT5;1985;097;0.725376920926041
581268.5;7029838.7;toar_LT51610152006171KIS01_4;LT5;2006;171;0.235482997335746
581268.5;7029838.7;toar_LT51580162007265IKR00_4;LT5;2007;265;null
581268.5;7029838.7;toar_LT51610151988218KIS00_4;LT5;1988;218;0.659222881133024
581268.5;7029838.7;toar_LT51590161998135KIS00_4;LT5;1998;135;0.641182491668049
581268.5;7029838.7;toar_LT41620151988105XXX03_4;LT4;1988;105;null
581268.5;7029838.7;toar_LT51590152007272IKR00_4;LT5;2007;272;null
581268.5;7029838.7;toar_LT51580161984170XXX01_4;LT5;1984;170;null
581268.5;7029838.7;toar_LT51580161987258XXX02_4;LT5;1987;258;null
581268.5;7029838.7;toar_LT51590152007208IKR00_4;LT5;2007;208;null
581268.5;7029838.7;toar_LT51600161984184XXX05_4;LT5;1984;184;0.0490129150393585
581268.5;7029838.7;toar_LT51590161986230XXX03_4;LT5;1986;230;0.531212947230486
581268.5;7029838.7;toar_LT41610151988290XXX03_4;LT4;1988;290;0.0407693718317097
581268.5;7029838.7;toar_LT51590152011251KIS01_4;LT5;2011;251;null
581268.5;7029838.7;toar_LT51610161986084KIS00_4;LT5;1986;084;0.690375213841371
581268.5;7029838.7;toar_LT51580161990186KIS00_4;LT5;1990;186;null
581268.5;7029838.7;toar_LT51600161987080KIS00_4;LT5;1987;080;0.703709836424769
581268.5;7029838.7;toar_LT51600151990104KIS00_4;LT5;1990;104;null
581268.5;7029838.7;toar_LT51590161985147KIS00_4;LT5;1985;147;0.603593312913197
581268.5;7029838.7;toar_LT51610162006267MOR00_4;LT5;2006;267;0.358295651032493
581268.5;7029838.7;toar_LT51600151990216KIS00_4;LT5;1990;216;null
581268.5;7029838.7;toar_LT51610161985177KIS00_4;LT5;1985;177;0.0376571879078271
581268.5;7029838.7;toar_LT51600152006196KIS01_4;LT5;2006;196;null
581268.5;7029838.7;toar_LT51600162006164KIS00_4;LT5;2006;164;0.249639107126049
581268.5;7029838.7;toar_LT51610151987247XXX02_4;LT5;1987;247;0.278615672140653
581268.5;7029838.7;toar_LT51610151988186KIS00_4;LT5;1988;186;0.0348677120375611
581268.5;7029838.7;toar_LT51590162010200MOR00_4;LT5;2010;200;0.0348982390583832
581268.5;7029838.7;toar_LT51620152010221KIS01_4;LT5;2010;221;null
581268.5;7029838.7;toar_LT51610161985273KIS00_4;LT5;1985;273;0.0288617834192877
581268.5;7029838.7;toar_LT51600161986141XXX03_4;LT5;1986;141;0.299405151232058
581268.5;7029838.7;toar_LT51600161989245KIS00_4;LT5;1989;245;0.474121325709274
581268.5;7029838.7;toar_LT51590151986166XXX03_4;LT5;1986;166;null
581268.5;7029838.7;toar_LT41580161988205XXX03_4;LT4;1988;205;null
581268.5;7029838.7;toar_LT41590161988100XXX03_4;LT4;1988;100;0.623549674745896
581268.5;7029838.7;toar_LT51600161986237XXX03_4;LT5;1986;237;0.0383685277973144
581268.5;7029838.7;toar_LT51610161990111KIS00_4;LT5;1990;111;0.657994233438757
581268.5;7029838.7;toar_LT51610151990111KIS00_4;LT5;1990;111;0.674901783751521
581268.5;7029838.7;toar_LT51610162006235MOR00_4;LT5;2006;235;0.315988021810125
581268.5;7029838.7;toar_LT51590152009213KIS01_4;LT5;2009;213;null
581268.5;7029838.7;toar_LT51610161998229KIS00_4;LT5;1998;229;0.514306355074932
581268.5;7029838.7;toar_LT51600161987192XXX02_4;LT5;1987;192;0.128642962103917
581268.5;7029838.7;toar_LT51580161989199KIS00_4;LT5;1989;199;null
581268.5;7029838.7;toar_LT51600151987224XXX02_4;LT5;1987;224;null
581268.5;7029838.7;toar_LT51590152009293KIS00_4;LT5;2009;293;null
581268.5;7029838.7;toar_LT51580161988229KIS00_4;LT5;1988;229;null
581268.5;7029838.7;toar_LT51610152007126MOR00_4;LT5;2007;126;0.529388396196683
581268.5;7029838.7;toar_LT51590152006221KIS02_4;LT5;2006;221;null
581268.5;7029838.7;toar_LT51590152007144IKR01_4;LT5;2007;144;null
581268.5;7029838.7;toar_LT51620151990230KIS00_4;LT5;1990;230;null
581268.5;7029838.7;toar_LT51610152011137KIS00_4;LT5;2011;137;0.136984612636806
581268.5;7029838.7;toar_LT51600161990184KIS00_4;LT5;1990;184;0.0345338635249669
581268.5;7029838.7;toar_LT51600152007231IKR01_4;LT5;2007;231;null
581268.5;7029838.7;toar_LT51600162011178KIS01_4;LT5;2011;178;0.131255841366728
581268.5;7029838.7;toar_LT51590151989126KIS00_4;LT5;1989;126;null
581268.5;7029838.7;toar_LT51580161986143XXX03_4;LT5;1986;143;null
581268.5;7029838.7;toar_LT51580161990106KIS00_4;LT5;1990;106;null
581268.5;7029838.7;toar_LT51610161986276XXX02_4;LT5;1986;276;0.559283127356453
581268.5;7029838.7;toar_LT51580162007201IKR01_4;LT5;2007;201;null
581268.5;7029838.7;toar_LT51590151985099KIS00_4;LT5;1985;099;null
581268.5;7029838.7;toar_LT51580161989087KIS00_4;LT5;1989;087;null
581268.5;7029838.7;toar_LT51600161998206KIS00_4;LT5;1998;206;0.0474546951123475
581268.5;7029838.7;toar_LT51610151986164XXX03_4;LT5;1986;164;0.666800425905382
581268.5;7029838.7;toar_LT51610161990159KIS00_4;LT5;1990;159;0.348953407797739
581268.5;7029838.7;toar_LT51600151989085KIS00_4;LT5;1989;085;null
581268.5;7029838.7;toar_LT51600151998110KIS00_4;LT5;1998;110;null
581268.5;7029838.7;toar_LT51580161994133KIS00_4;LT5;1994;133;null
581268.5;7029838.7;toar_LT41590161988212XXX03_4;LT4;1988;212;0.132651411718857
581268.5;7029838.7;toar_LT51610151988250KIS00_4;LT5;1988;250;0.584681500681594
581268.5;7029838.7;toar_LT51580161994229KIS00_4;LT5;1994;229;null
581268.5;7029838.7;toar_LT51600152006228KIS02_4;LT5;2006;228;null
581268.5;7029838.7;toar_LT51580161987242XXX02_4;LT5;1987;242;null
581268.5;7029838.7;toar_LT51590151987137XXX02_4;LT5;1987;137;null
581268.5;7029838.7;toar_LT51620151986059KIS00_4;LT5;1986;059;null
581268.5;7029838.7;toar_LT51600161997299KIS00_4;LT5;1997;299;0.0572191666308376
581268.5;7029838.7;toar_LT51590161998279BIK00_4;LT5;1998;279;0.388021490400557
581268.5;7029838.7;toar_LT51610161997258KIS00_4;LT5;1997;258;0.212322527129287
581268.5;7029838.7;toar_LT51610161989172KIS00_4;LT5;1989;172;0.546706251722314
581268.5;7029838.7;toar_LT51590161988188KIS00_4;LT5;1988;188;0.0232771502719275
581268.5;7029838.7;toar_LT51580161998144KIS00_4;LT5;1998;144;null
581268.5;7029838.7;toar_LT51590151990225KIS00_4;LT5;1990;225;null
581268.5;7029838.7;toar_LT51600161986365XXX03_4;LT5;1986;365;0.449528387914932
581268.5;7029838.7;toar_LT51600152007247IKR01_4;LT5;2007;247;null
581268.5;7029838.7;toar_LT51600161985250KIS00_4;LT5;1985;250;0.0321973736672742
581268.5;7029838.7;toar_LT51580162007137MOR01_4;LT5;2007;137;null
581268.5;7029838.7;toar_LT41620151988185XXX03_4;LT4;1988;185;null
581268.5;7029838.7;toar_LT51600161990216KIS00_4;LT5;1990;216;0.0912186135399791
581268.5;7029838.7;toar_LT51600161989261KIS00_4;LT5;1989;261;0.204456168870077
581268.5;7029838.7;toar_LT51620152006242MOR00_4;LT5;2006;242;null
581268.5;7029838.7;toar_LT51610162006171KIS01_4;LT5;2006;171;0.213322132718723
581268.5;7029838.7;toar_LT41590161988244XXX03_4;LT4;1988;244;0.262525317345458
581268.5;7029838.7;toar_LT51600161998110KIS00_4;LT5;1998;110;0.787626157919948
581268.5;7029838.7;toar_LT51610151998213KIS00_4;LT5;1998;213;0.746820663533733
581268.5;7029838.7;toar_LT51620151986235XXX03_4;LT5;1986;235;null
581268.5;7029838.7;toar_LT51620151990086KIS00_4;LT5;1990;086;null
581268.5;7029838.7;toar_LT51610151988266KIS00_4;LT5;1988;266;null
581268.5;7029838.7;toar_LT51590162007192MOR01_4;LT5;2007;192;0.0525326395304065
581268.5;7029838.7;toar_LT51590151988220KIS00_4;LT5;1988;220;null
581268.5;7029838.7;toar_LT51620152011096KIS00_4;LT5;2011;096;null
581268.5;7029838.7;toar_LT51620152007181MOR00_4;LT5;2007;181;null
581268.5;7029838.7;toar_LT51590161994172KIS00_4;LT5;1994;172;0.174519964200457
581268.5;7029838.7;toar_LT51620151985120KIS00_4;LT5;1985;120;null
581268.5;7029838.7;toar_LT51590161987169XXX02_4;LT5;1987;169;0.0340129330042766
581268.5;7029838.7;toar_LT51600162009172KIS01_4;LT5;2009;172;0.531430065866326
581268.5;7029838.7;toar_LT51590151987009XXX03_4;LT5;1987;009;null
581268.5;7029838.7;toar_LT51590161989238KIS00_4;LT5;1989;238;0.0617604224251298
581268.5;7029838.7;toar_LT51600161988163KIS00_4;LT5;1988;163;0.787899165743437
581268.5;7029838.7;toar_LT51600162007263IKR01_4;LT5;2007;263;0.185260431577406
581268.5;7029838.7;toar_LT51600151990184KIS00_4;LT5;1990;184;null
581268.5;7029838.7;toar_LT51580161987226XXX02_4;LT5;1987;226;null
581268.5;7029838.7;toar_LT51620152007197MOR00_4;LT5;2007;197;null
581268.5;7029838.7;toar_LT51620152006210KIS02_4;LT5;2006;210;null
581268.5;7029838.7;toar_LT51590151986086KIS00_4;LT5;1986;086;null
581268.5;7029838.7;toar_LT51610161986356XXX03_4;LT5;1986;356;0.350498610762363
581268.5;7029838.7;toar_LT51580161990218KIS00_4;LT5;1990;218;null
581268.5;7029838.7;toar_LT51600151988195KIS00_4;LT5;1988;195;null
581268.5;7029838.7;toar_LT51620151988273KIS00_4;LT5;1988;273;null
581268.5;7029838.7;toar_LT51580161989231KIS00_4;LT5;1989;231;null
581268.5;7029838.7;toar_LT51610161994170KIS00_4;LT5;1994;170;0.613552386581712
581268.5;7029838.7;toar_LT51600161998286KIS00_4;LT5;1998;286;0.708306260652965
581268.5;7029838.7;toar_LT51590161998199KIS00_4;LT5;1998;199;0.0502069053935649
581268.5;7029838.7;toar_LT51620151987238XXX02_4;LT5;1987;238;null
581268.5;7029838.7;toar_LT51580161986175XXX02_4;LT5;1986;175;null
581268.5;7029838.7;toar_LT51600151986349XXX03_4;LT5;1986;349;null
581268.5;7029838.7;toar_LT51590162009261MOR00_4;LT5;2009;261;0.0637384898598449
581268.5;7029838.7;toar_LT51600161987160XXX02_4;LT5;1987;160;0.295674451101135
581268.5;7029838.7;toar_LT51580162010193MOR00_4;LT5;2010;193;null
581268.5;7029838.7;toar_LT51600161998254BIK00_4;LT5;1998;254;0.454881870127593
581268.5;7029838.7;toar_LT51610151989204KIS00_4;LT5;1989;204;0.0682875243913673
581268.5;7029838.7;toar_LT51590151984129KIS00_4;LT5;1984;129;null
581268.5;7029838.7;toar_LT51600152006164KIS00_4;LT5;2006;164;null
581268.5;7029838.7;toar_LT51620151990214KIS00_4;LT5;1990;214;null
581268.5;7029838.7;toar_LT51610161993167XXX01_4;LT5;1993;167;0.0377771969700387
581268.5;7029838.7;toar_LT51590151997260KIS00_4;LT5;1997;260;null
581268.5;7029838.7;toar_LT41590151988276XXX03_4;LT4;1988;276;null
581268.5;7029838.7;toar_LT51620151987094XXX02_4;LT5;1987;094;null
581268.5;7029838.7;toar_LT51600162011226KIS01_4;LT5;2011;226;0.0263525680733302
581268.5;7029838.7;toar_LT51620151998156KIS00_4;LT5;1998;156;null
581268.5;7029838.7;toar_LT51620151998236BIK00_4;LT5;1998;236;null
581268.5;7029838.7;toar_LT51610151986228XXX03_4;LT5;1986;228;0.20209811521557
581268.5;7029838.7;toar_LT51610161986148XXX04_4;LT5;1986;148;0.369233985064584
581268.5;7029838.7;toar_LT51590162009229MOR00_4;LT5;2009;229;0.236713095037041
581268.5;7029838.7;toar_LT51610151984127KIS00_4;LT5;1984;127;0.639841580343282
581268.5;7029838.7;toar_LT51580161986127KIS00_4;LT5;1986;127;null
581268.5;7029838.7;toar_LT51620151986171XXX03_4;LT5;1986;171;null
581268.5;7029838.7;toar_LT51590152009245KIS02_4;LT5;2009;245;null
581268.5;7029838.7;toar_LT51590151986150XXX03_4;LT5;1986;150;null
581268.5;7029838.7;toar_LT41600161988187XXX03_4;LT4;1988;187;0.532567041628661
581268.5;7029838.7;toar_LT51590161985115KIS00_4;LT5;1985;115;0.718074873722382
581268.5;7029838.7;toar_LT51580162006230IKR01_4;LT5;2006;230;null
581268.5;7029838.7;toar_LT51580161989071KIS00_4;LT5;1989;071;null
581268.5;7029838.7;toar_LT51580161989103KIS00_4;LT5;1989;103;null
581268.5;7029838.7;toar_LT51580161989167KIS00_4;LT5;1989;167;null
581268.5;7029838.7;toar_LT51590162007128IKR01_4;LT5;2007;128;0.44154602221224
581268.5;7029838.7;toar_LT51580161987130XXX02_4;LT5;1987;130;null
581268.5;7029838.7;toar_LT51620151998124KIS00_4;LT5;1998;124;null
581268.5;7029838.7;toar_LT51610161987183XXX02_4;LT5;1987;183;0.0971600657686752
581268.5;7029838.7;toar_LT51600162006228KIS02_4;LT5;2006;228;0.0350700189233664
581268.5;7029838.7;toar_LT51590151988092KIS00_4;LT5;1988;092;null
581268.5;7029838.7;toar_LT51580161994261KIS00_4;LT5;1994;261;null
581268.5;7029838.7;toar_LT51620152006194KIS01_4;LT5;2006;194;null
581268.5;7029838.7;toar_LT51590152010200KIS01_4;LT5;2010;200;null
581268.5;7029838.7;toar_LT51600162007215IKR01_4;LT5;2007;215;0.899591638025482
581268.5;7029838.7;toar_LT51580161998192KIS00_4;LT5;1998;192;null
581268.5;7029838.7;toar_LT51600151998270KIS01_4;LT5;1998;270;null
581268.5;7029838.7;toar_LT41610161988290XXX03_4;LT4;1988;290;0.0379682597090039
581268.5;7029838.7;toar_LT51620151994225KIS00_4;LT5;1994;225;null
581268.5;7029838.7;toar_LT51590161987041XXX02_4;LT5;1987;041;0.417854342295836
581268.5;7029838.7;toar_LT51610161985209KIS00_4;LT5;1985;209;0.426636547351878
581268.5;7029838.7;toar_LT51600162006276IKR01_4;LT5;2006;276;0.104704235973668
581268.5;7029838.7;toar_LT51620151986203XXX03_4;LT5;1986;203;null
581268.5;7029838.7;toar_LT51600161998238KIS00_4;LT5;1998;238;0.0746120486040277
581268.5;7029838.7;toar_LT51600152009236KIS00_4;LT5;2009;236;null
581268.5;7029838.7;toar_LT51620151986363XXX03_4;LT5;1986;363;null
581268.5;7029838.7;toar_LT51620151994241KIS00_4;LT5;1994;241;null
581268.5;7029838.7;toar_LT51610161985225KIS00_4;LT5;1985;225;0.73252741490683
581268.5;7029838.7;toar_LT51600151988163KIS00_4;LT5;1988;163;null
581268.5;7029838.7;toar_LT51590161989110KIS00_4;LT5;1989;110;0.695949689223036
581268.5;7029838.7;toar_LT51610162007206MOR00_4;LT5;2007;206;0.306821382393348
581268.5;7029838.7;toar_LT51620151994193KIS00_4;LT5;1994;193;null
581268.5;7029838.7;toar_LT51590152007240IKR00_4;LT5;2007;240;null
581268.5;7029838.7;toar_LT51610162011169KIS01_4;LT5;2011;169;0.325568094818905
581268.5;7029838.7;toar_LT41600161988171XXX03_4;LT4;1988;171;0.0266835005418325
581268.5;7029838.7;toar_LT51600152011178KIS01_4;LT5;2011;178;null
581268.5;7029838.7;toar_LT51610161998261KIS00_4;LT5;1998;261;0.559252555487149
581268.5;7029838.7;toar_LT51610161984127KIS00_4;LT5;1984;127;0.630179674948907
581268.5;7029838.7;toar_LT51610152011249KIS01_4;LT5;2011;249;0.6753965621189
581268.5;7029838.7;toar_LT41590151988244XXX01_4;LT4;1988;244;null
581268.5;7029838.7;toar_LT51600161986157XXX04_4;LT5;1986;157;0.0417374081592699
581268.5;7029838.7;toar_LT51620152010189MOR00_4;LT5;2010;189;null
581268.5;7029838.7;toar_LT51580161990202KIS00_4;LT5;1990;202;null
581268.5;7029838.7;toar_LT41600151988267XXX03_4;LT4;1988;267;null
581268.5;7029838.7;toar_LT51620151987142XXX02_4;LT5;1987;142;null
581268.5;7029838.7;toar_LT51590161997260KIS00_4;LT5;1997;260;0.0356008654412305
581268.5;7029838.7;toar_LT51600161990264KIS00_4;LT5;1990;264;0.497127868315663
581268.5;7029838.7;toar_LT51610161998149KIS00_4;LT5;1998;149;0.393843653377654
581268.5;7029838.7;toar_LT51580161985204KIS00_4;LT5;1985;204;null
581268.5;7029838.7;toar_LT51610161985113KIS00_4;LT5;1985;113;0.614649434296611
581268.5;7029838.7;toar_LT51590151987073XXX01_4;LT5;1987;073;null
581268.5;7029838.7;toar_LT51610161987231XXX02_4;LT5;1987;231;0.0232540012618849
581268.5;7029838.7;toar_LT51590152006237IKR01_4;LT5;2006;237;null
581268.5;7029838.7;toar_LT51600152007215IKR01_4;LT5;2007;215;null
581268.5;7029838.7;toar_LT51590152007128IKR01_4;LT5;2007;128;null
581268.5;7029838.7;toar_LT51610161989108KIS00_4;LT5;1989;108;0.810564751263638
581268.5;7029838.7;toar_LT51610151998197KIS00_4;LT5;1998;197;0.177258231339311
581268.5;7029838.7;toar_LT51620152007165MOR00_4;LT5;2007;165;null
581268.5;7029838.7;toar_LT51580161988085KIS00_4;LT5;1988;085;null
581268.5;7029838.7;toar_LT51610151985177KIS00_4;LT5;1985;177;0.0420074360208812
581268.5;7029838.7;toar_LT51600161998190KIS00_4;LT5;1998;190;0.0454576225450182
581268.5;7029838.7;toar_LT51590151985067KIS00_4;LT5;1985;067;null
581268.5;7029838.7;toar_LT51590151988236KIS00_4;LT5;1988;236;null
581268.5;7029838.7;toar_LT51600151998286KIS00_4;LT5;1998;286;null
581268.5;7029838.7;toar_LT51580161998160KIS00_4;LT5;1998;160;null
581268.5;7029838.7;toar_LT51590161987185XXX02_4;LT5;1987;185;0.0677604897395153
581268.5;7029838.7;toar_LT41600151988107XXX03_4;LT4;1988;107;null
581268.5;7029838.7;toar_LT51590162011251MOR00_4;LT5;2011;251;0.0267434641257026
581268.5;7029838.7;toar_LT51610162009259MOR00_4;LT5;2009;259;0.29440471327656
581268.5;7029838.7;toar_LT51610151994218KIS00_4;LT5;1994;218;0.30588935204076
581268.5;7029838.7;toar_LT51610151986084KIS00_4;LT5;1986;084;0.72365782687367
581268.5;7029838.7;toar_LT51590162007240IKR01_4;LT5;2007;240;0.20332124208481
581268.5;7029838.7;toar_LT51610151994170KIS00_4;LT5;1994;170;0.570767433470472
581268.5;7029838.7;toar_LT51600151987096KIS01_4;LT5;1987;096;null
581268.5;7029838.7;toar_LT51620151989147KIS00_4;LT5;1989;147;null
581268.5;7029838.7;toar_LT51590151990081KIS00_4;LT5;1990;081;null
581268.5;7029838.7;toar_LT41580161988221XXX03_4;LT4;1988;221;null
581268.5;7029838.7;toar_LT51600151986221XXX05_4;LT5;1986;221;null
581268.5;7029838.7;toar_LT51620151989179KIS00_4;LT5;1989;179;null
581268.5;7029838.7;toar_LT51590161986294XXX03_4;LT5;1986;294;0.0426023309478661
581268.5;7029838.7;toar_LT51580162009206MOR00_4;LT5;2009;206;null
581268.5;7029838.7;toar_LT51600162007247IKR01_4;LT5;2007;247;0.0840638697135902
581268.5;7029838.7;toar_LT51600161988147KIS00_4;LT5;1988;147;0.263345008688459
581268.5;7029838.7;toar_LT51580161998224KIS00_4;LT5;1998;224;null
581268.5;7029838.7;toar_LT51610161989268KIS00_4;LT5;1989;268;0.0397353963050783
581268.5;7029838.7;toar_LT41610151988178XXX03_4;LT4;1988;178;0.0384195092585622
581268.5;7029838.7;toar_LT51610151986292XXX03_4;LT5;1986;292;0.352689855412175
581268.5;7029838.7;toar_LT51610151986100KIS00_4;LT5;1986;100;0.835672793251295
581268.5;7029838.7;toar_LT51580161990250KIS00_4;LT5;1990;250;null
581268.5;7029838.7;toar_LT51590151994220KIS00_4;LT5;1994;220;null
581268.5;7029838.7;toar_LT51590162009245IKR01_4;LT5;2009;245;0.160217653193663
581268.5;7029838.7;toar_LT51620151987270KIS00_4;LT5;1987;270;null
581268.5;7029838.7;toar_LT51620152011176MOR00_4;LT5;2011;176;null
581268.5;7029838.7;toar_LT51590161987265XXX02_4;LT5;1987;265;0.0378121363620157
581268.5;7029838.7;toar_LT51620151987174XXX02_4;LT5;1987;174;null
581268.5;7029838.7;toar_LT51590161990129KIS00_4;LT5;1990;129;0.691470374732111
581268.5;7029838.7;toar_LT51620151994177KIS00_4;LT5;1994;177;null
581268.5;7029838.7;toar_LT51600151987128XXX02_4;LT5;1987;128;null
581268.5;7029838.7;toar_LT41590151988196XXX03_4;LT4;1988;196;null
581268.5;7029838.7;toar_LT51610161985257KIS00_4;LT5;1985;257;0.040095798469911
581268.5;7029838.7;toar_LT51590151985227KIS00_4;LT5;1985;227;null
581268.5;7029838.7;toar_LT51590152011267KIS01_4;LT5;2011;267;null
581268.5;7029838.7;toar_LT51610162007222MOR00_4;LT5;2007;222;0.561945231657614
581268.5;7029838.7;toar_LT51610151987071KIS00_4;LT5;1987;071;0.521090991446041
581268.5;7029838.7;toar_LT51620152010205MOR00_4;LT5;2010;205;null
581268.5;7029838.7;toar_LT51580161998112KIS00_4;LT5;1998;112;null
581268.5;7029838.7;toar_LT51600151986333XXX03_4;LT5;1986;333;null
581268.5;7029838.7;toar_LT51610161994234KIS00_4;LT5;1994;234;0.66261781835959
581268.5;7029838.7;toar_LT51610152009163KIS01_4;LT5;2009;163;0.0598732688429896
