X;Y;Name;Sensor;Year;Day;Value
572677.37;7016668.9;toar_LT41620151988169XXX03_2;LT4;1988;169;null
572677.37;7016668.9;toar_LT51580161987130XXX02_2;LT5;1987;130;null
572677.37;7016668.9;toar_LT51610161998149KIS00_2;LT5;1998;149;0.0592240545964636
572677.37;7016668.9;toar_LT51590161985083KIS00_2;LT5;1985;083;0.565244158313659
572677.37;7016668.9;toar_LT51590151989238KIS00_2;LT5;1989;238;null
572677.37;7016668.9;toar_LT51600151987272KIS00_2;LT5;1987;272;null
572677.37;7016668.9;toar_LT51590151990193KIS00_2;LT5;1990;193;null
572677.37;7016668.9;toar_LT51620151998108KIS00_2;LT5;1998;108;null
572677.37;7016668.9;toar_LT51610151987135XXX03_2;LT5;1987;135;null
572677.37;7016668.9;toar_LT51620151990118KIS00_2;LT5;1990;118;null
572677.37;7016668.9;toar_LT51580161987082KIS00_2;LT5;1987;082;null
572677.37;7016668.9;toar_LT51620151986155XXX03_2;LT5;1986;155;null
572677.37;7016668.9;toar_LT51610151989108KIS00_2;LT5;1989;108;null
572677.37;7016668.9;toar_LT51610151985177KIS00_2;LT5;1985;177;null
572677.37;7016668.9;toar_LT51590151986134XXX04_2;LT5;1986;134;null
572677.37;7016668.9;toar_LT51590162006285IKR01_2;LT5;2006;285;0.596179111391004
572677.37;7016668.9;toar_LT51610151987231XXX02_2;LT5;1987;231;null
572677.37;7016668.9;toar_LT51610161994186KIS00_2;LT5;1994;186;0.0878820439393535
572677.37;7016668.9;toar_LT51580161989247KIS00_2;LT5;1989;247;null
572677.37;7016668.9;toar_LT51620151988273KIS00_2;LT5;1988;273;null
572677.37;7016668.9;toar_LT51600161988131KIS00_2;LT5;1988;131;0.54758554353335
572677.37;7016668.9;toar_LT51600151998078KIS00_2;LT5;1998;078;null
572677.37;7016668.9;toar_LT41610151988210XXX03_2;LT4;1988;210;null
572677.37;7016668.9;toar_LT51610161997258KIS00_2;LT5;1997;258;0.06783853415983
572677.37;7016668.9;toar_LT51590151984129KIS00_2;LT5;1984;129;null
572677.37;7016668.9;toar_LT41610161988178XXX03_2;LT4;1988;178;0.0788495831314563
572677.37;7016668.9;toar_LT51580161989167KIS00_2;LT5;1989;167;null
572677.37;7016668.9;toar_LT51610151986292XXX03_2;LT5;1986;292;null
572677.37;7016668.9;toar_LT51600161987256XXX02_2;LT5;1987;256;0.0783840538760868
572677.37;7016668.9;toar_LT51600161985250KIS00_2;LT5;1985;250;0.0872096056430565
572677.37;7016668.9;toar_LT51610151985113KIS00_2;LT5;1985;113;null
572677.37;7016668.9;toar_LT51580161994229KIS00_2;LT5;1994;229;null
572677.37;7016668.9;toar_LT51600151986333XXX03_2;LT5;1986;333;null
572677.37;7016668.9;toar_LT51580161987226XXX02_2;LT5;1987;226;null
572677.37;7016668.9;toar_LT51620152007261MOR00_2;LT5;2007;261;null
572677.37;7016668.9;toar_LT41600161988219XXX03_2;LT4;1988;219;0.102349539214291
572677.37;7016668.9;toar_LT51580161994133KIS00_2;LT5;1994;133;null
572677.37;7016668.9;toar_LT51600151998270KIS01_2;LT5;1998;270;null
572677.37;7016668.9;toar_LT51590151989142KIS00_2;LT5;1989;142;null
572677.37;7016668.9;toar_LT51600151998094KIS00_2;LT5;1998;094;null
572677.37;7016668.9;toar_LT51590152006237IKR01_2;LT5;2006;237;null
572677.37;7016668.9;toar_LT51610162007206MOR00_2;LT5;2007;206;0.200889158562909
572677.37;7016668.9;toar_LT51620151985168KIS00_2;LT5;1985;168;null
572677.37;7016668.9;toar_LT51600151985250KIS00_2;LT5;1985;250;null
572677.37;7016668.9;toar_LT51620151987030XXX03_2;LT5;1987;030;null
572677.37;7016668.9;toar_LT51620152006274MOR00_2;LT5;2006;274;null
572677.37;7016668.9;toar_LT51600152009204MOR00_2;LT5;2009;204;null
572677.37;7016668.9;toar_LT51600151990200KIS00_2;LT5;1990;200;null
572677.37;7016668.9;toar_LT51590151994252KIS00_2;LT5;1994;252;null
572677.37;7016668.9;toar_LT51590151990097KIS00_2;LT5;1990;097;null
572677.37;7016668.9;toar_LT51580161988085KIS00_2;LT5;1988;085;null
572677.37;7016668.9;toar_LT51610152009227KIS01_2;LT5;2009;227;null
572677.37;7016668.9;toar_LT51580161994213KIS00_2;LT5;1994;213;null
572677.37;7016668.9;toar_LT51610161987023XXX03_2;LT5;1987;023;0.382722386165657
572677.37;7016668.9;toar_LT51600161998110KIS00_2;LT5;1998;110;0.741894907065175
572677.37;7016668.9;toar_LT51580161990202KIS00_2;LT5;1990;202;null
572677.37;7016668.9;toar_LT51620151998124KIS00_2;LT5;1998;124;null
572677.37;7016668.9;toar_LT51590152006221KIS02_2;LT5;2006;221;null
572677.37;7016668.9;toar_LT51600161998094KIS00_2;LT5;1998;094;0.530580165684875
572677.37;7016668.9;toar_LT51620152006178KIS00_2;LT5;2006;178;null
572677.37;7016668.9;toar_LT51610151989124KIS00_2;LT5;1989;124;null
572677.37;7016668.9;toar_LT51590151987185XXX02_2;LT5;1987;185;null
572677.37;7016668.9;toar_LT51600161989117KIS00_2;LT5;1989;117;0.402924785297719
572677.37;7016668.9;toar_LT51620151985216KIS00_2;LT5;1985;216;null
572677.37;7016668.9;toar_LT41590161988196XXX03_2;LT4;1988;196;0.0942042455416235
572677.37;7016668.9;toar_LT51590151988092KIS00_2;LT5;1988;092;null
572677.37;7016668.9;toar_LT51610151986228XXX03_2;LT5;1986;228;null
572677.37;7016668.9;toar_LT51610162007190MOR00_2;LT5;2007;190;0.306088006951698
572677.37;7016668.9;toar_LT51620151986315XXX03_2;LT5;1986;315;null
572677.37;7016668.9;toar_LT51620151989115KIS00_2;LT5;1989;115;null
572677.37;7016668.9;toar_LT51600151989181KIS00_2;LT5;1989;181;null
572677.37;7016668.9;toar_LT51600151985186KIS00_2;LT5;1985;186;null
572677.37;7016668.9;toar_LT51610151987023XXX03_2;LT5;1987;023;null
572677.37;7016668.9;toar_LT51620151997297KIS00_2;LT5;1997;297;null
572677.37;7016668.9;toar_LT51610161986100KIS00_2;LT5;1986;100;0.500673182553499
